JobId, startTime, endTime, duration, queueName
100257,13997.0,15469.0,1472.0,batch1
100248,13904.0,15515.0,1611.0,batch0
100235,14163.0,15525.0,1362.0,batch3
100220,14968.0,15531.0,563.0,batch4
100223,13926.0,15574.0,1648.0,batch7
100281,15378.0,15589.0,211.0,batch1
100243,15479.0,15646.0,167.0,batch3
100231,14601.0,15653.0,1052.0,batch7
100212,14107.0,15698.0,1591.0,batch4
100239,15632.0,15842.0,210.0,batch7
100259,15625.0,15902.0,277.0,batch3
100251,15481.0,15903.0,422.0,batch3
100289,15422.0,15923.0,501.0,batch1
100266,14434.0,15971.0,1537.0,batch2
100341,14827.0,15971.0,1144.0,batch5
16,16000.0,16058.0,58.0,bursty0
100297,15627.0,16110.0,483.0,batch1
100349,15210.0,16113.0,903.0,batch5
100256,14956.0,16167.0,1211.0,batch0
100278,13840.0,16169.0,2329.0,batch6
100264,15673.0,16189.0,516.0,batch0
100286,13840.0,16256.0,2416.0,batch6
100272,15679.0,16357.0,678.0,batch0
100274,15913.0,16450.0,537.0,batch2
100267,15792.0,16676.0,884.0,batch3
100247,15681.0,16758.0,1077.0,batch7
100294,13841.0,16802.0,2961.0,batch6
100228,15188.0,16813.0,1625.0,batch4
100305,16083.0,16834.0,751.0,batch1
100236,15188.0,16882.0,1694.0,batch4
17,17000.0,17053.0,53.0,bursty0
100280,16221.0,17148.0,927.0,batch0
100310,17107.0,17174.0,67.0,batch6
100302,16432.0,17200.0,768.0,batch6
100313,16341.0,17240.0,899.0,batch1
100321,16861.0,17257.0,396.0,batch1
100357,15508.0,17318.0,1810.0,batch5
100282,15914.0,17328.0,1414.0,batch2
100244,16850.0,17386.0,536.0,batch4
100275,16190.0,17482.0,1292.0,batch3
100252,16850.0,17496.0,646.0,batch4
100283,16716.0,17567.0,851.0,batch3
100260,17062.0,17638.0,576.0,batch4
100365,16369.0,17676.0,1307.0,batch5
100263,17093.0,17740.0,647.0,batch7
100288,16472.0,17766.0,1294.0,batch0
100255,15909.0,17855.0,1946.0,batch7
100290,15914.0,17937.0,2023.0,batch2
100329,16866.0,17983.0,1117.0,batch1
100318,17108.0,18028.0,920.0,batch6
18,18000.0,18052.0,52.0,bursty0
100291,17500.0,18075.0,575.0,batch3
100373,17326.0,18093.0,767.0,batch5
100337,17477.0,18116.0,639.0,batch1
100381,17718.0,18268.0,550.0,batch5
100298,17240.0,18424.0,1184.0,batch2
100306,18348.0,18531.0,183.0,batch2
100345,18081.0,18609.0,528.0,batch1
100268,17611.0,18676.0,1065.0,batch4
100314,18441.0,18720.0,279.0,batch2
100279,18131.0,18746.0,615.0,batch7
100271,17100.0,18824.0,1724.0,batch7
100304,17948.0,18835.0,887.0,batch0
100296,17230.0,18882.0,1652.0,batch0
100326,17333.0,18895.0,1562.0,batch6
19,19000.0,19055.0,55.0,bursty0
100334,18125.0,19109.0,984.0,batch6
100299,17943.0,19234.0,1291.0,batch3
100330,18942.0,19236.0,294.0,batch2
100322,18657.0,19318.0,661.0,batch2
100312,17948.0,19330.0,1382.0,batch0
100397,18540.0,19431.0,891.0,batch5
100405,18555.0,19431.0,876.0,batch5
100413,18603.0,19449.0,846.0,batch5
100276,17881.0,19488.0,1607.0,batch4
100320,19245.0,19634.0,389.0,batch0
100353,18197.0,19652.0,1455.0,batch1
100338,18943.0,19676.0,733.0,batch2
100354,19312.0,19700.0,388.0,batch2
100389,17722.0,19747.0,2025.0,batch5
100287,18159.0,19761.0,1602.0,batch7
100328,19365.0,19766.0,401.0,batch0
100307,17943.0,19782.0,1839.0,batch3
100361,19605.0,19790.0,185.0,batch1
100295,18904.0,19799.0,895.0,batch7
100315,19319.0,19838.0,519.0,batch3
100346,19306.0,19848.0,542.0,batch2
100369,19606.0,19958.0,352.0,batch1
100344,19828.0,19998.0,170.0,batch0
20,20000.0,20056.0,56.0,bursty0
100336,19372.0,20186.0,814.0,batch0
100421,19420.0,20190.0,770.0,batch5
100323,19322.0,20200.0,878.0,batch3
100362,19673.0,20206.0,533.0,batch2
100370,20130.0,20258.0,128.0,batch2
100284,17883.0,20283.0,2400.0,batch4
100342,19069.0,20289.0,1220.0,batch6
100352,19843.0,20350.0,507.0,batch0
100303,19169.0,20386.0,1217.0,batch7
100378,20251.0,20386.0,135.0,batch2
100429,20102.0,20509.0,407.0,batch5
100360,20323.0,20552.0,229.0,batch0
100386,20252.0,20581.0,329.0,batch2
100377,19922.0,20611.0,689.0,batch1
100331,19880.0,20676.0,796.0,batch3
100292,19621.0,20721.0,1100.0,batch4
100311,20206.0,20947.0,741.0,batch7
21,21000.0,21054.0,54.0,bursty0
