JobId, startTime, endTime, duration, queueName
100493,16230.0,19989.0,3759.0,batch13
100416,18042.0,19989.0,1947.0,batch0
100431,17895.0,20105.0,2210.0,batch15
100491,15203.0,20110.0,4907.0,batch11
100453,18827.0,20144.0,1317.0,batch5
20,20000.0,20163.0,163.0,bursty0
100321,15157.0,20222.0,5065.0,batch1
100319,17310.0,20233.0,2923.0,batch31
100486,18466.0,20260.0,1794.0,batch6
100392,18087.0,20307.0,2220.0,batch8
100314,17945.0,20375.0,2430.0,batch26
100398,18611.0,20528.0,1917.0,batch14
100388,16188.0,20538.0,4350.0,batch4
100482,17293.0,20544.0,3251.0,batch2
100323,17185.0,20563.0,3378.0,batch3
100312,16479.0,20771.0,4292.0,batch24
100464,19297.0,20776.0,1479.0,batch16
100350,18460.0,20837.0,2377.0,batch30
100355,17191.0,20892.0,3701.0,batch3
100402,19681.0,20898.0,1217.0,batch18
100406,17319.0,20916.0,3597.0,batch22
100420,18487.0,20925.0,2438.0,batch4
100430,19372.0,20958.0,1586.0,batch14
100465,18886.0,20966.0,2080.0,batch17
100467,18351.0,20990.0,2639.0,batch19
100412,18995.0,20992.0,1997.0,batch28
100285,18919.0,20999.0,2080.0,batch29
100353,18373.0,21037.0,2664.0,batch1
100346,19496.0,21061.0,1565.0,batch26
21,21000.0,21151.0,151.0,bursty0
100424,18091.0,21212.0,3121.0,batch8
100373,17951.0,21327.0,3376.0,batch21
100351,17638.0,21383.0,3745.0,batch31
100485,18838.0,21460.0,2622.0,batch5
100434,20340.0,21542.0,1202.0,batch18
100448,19881.0,21639.0,1758.0,batch0
100444,19812.0,21653.0,1841.0,batch28
100347,19293.0,21656.0,2363.0,batch27
100476,21196.0,21716.0,520.0,batch28
100490,18762.0,21720.0,2958.0,batch10
100417,21730.0,21770.0,40.0,batch1
100463,19566.0,21786.0,2220.0,batch15
100385,19938.0,21861.0,1923.0,batch1
100497,18888.0,21868.0,2980.0,batch17
100452,19947.0,21893.0,1946.0,batch4
100499,20961.0,21908.0,947.0,batch19
100317,19060.0,21921.0,2861.0,batch29
100405,20804.0,21955.0,1151.0,batch21
100349,21844.0,22035.0,191.0,batch29
22,22000.0,22118.0,118.0,bursty0
100496,20200.0,22129.0,1929.0,batch16
100382,20454.0,22132.0,1678.0,batch30
100378,20580.0,22153.0,1573.0,batch26
100484,20832.0,22319.0,1487.0,batch4
100480,21628.0,22338.0,710.0,batch0
100462,20367.0,22344.0,1977.0,batch14
100494,22328.0,22358.0,30.0,batch14
100438,20782.0,22390.0,1608.0,batch22
100344,20742.0,22415.0,1673.0,batch24
100466,21198.0,22446.0,1248.0,batch18
100379,21647.0,22511.0,864.0,batch27
100387,17192.0,22536.0,5344.0,batch3
100383,20069.0,22617.0,2548.0,batch31
100437,21529.0,22685.0,1156.0,batch21
100495,21232.0,22700.0,1468.0,batch15
100410,21757.0,22785.0,1028.0,batch26
100419,22207.0,22802.0,595.0,batch3
100498,21487.0,22802.0,1315.0,batch18
100449,21732.0,22818.0,1086.0,batch1
100442,22296.0,22867.0,571.0,batch26
100469,22245.0,22869.0,624.0,batch21
100470,22377.0,22898.0,521.0,batch22
100376,22313.0,23015.0,702.0,batch24
100381,21846.0,23030.0,1184.0,batch29
100411,21653.0,23072.0,1419.0,batch27
100481,22734.0,23078.0,344.0,batch1
100414,20469.0,23081.0,2612.0,batch30
23,23000.0,23090.0,90.0,bursty0
